timestamp,open,high,low,close,volume,datetime
1772551800000,0.39037,0.40324,0.38624,0.39951,3156220.0,2026-03-03 15:30:00+00:00
1772553600000,0.39951,0.40839,0.39651,0.40605,1625840.0,2026-03-03 16:00:00+00:00
1772555400000,0.40605,0.41479,0.39722,0.40577,1235160.0,2026-03-03 16:30:00+00:00
1772557200000,0.40577,0.41166,0.39497,0.39545,1880780.0,2026-03-03 17:00:00+00:00
1772559000000,0.39545,0.40041,0.38819,0.39624,717850.0,2026-03-03 17:30:00+00:00
1772560800000,0.39624,0.39751,0.38742,0.39337,452040.0,2026-03-03 18:00:00+00:00
1772562600000,0.39337,0.3994,0.39004,0.39166,912850.0,2026-03-03 18:30:00+00:00
1772564400000,0.39166,0.40425,0.38895,0.40214,618160.0,2026-03-03 19:00:00+00:00
1772566200000,0.40214,0.40863,0.39668,0.40593,660680.0,2026-03-03 19:30:00+00:00
1772568000000,0.40593,0.40675,0.39753,0.40302,1177710.0,2026-03-03 20:00:00+00:00
1772569800000,0.40302,0.40581,0.3998,0.40424,365740.0,2026-03-03 20:30:00+00:00
1772571600000,0.40424,0.40695,0.40028,0.40461,483100.0,2026-03-03 21:00:00+00:00
1772573400000,0.40461,0.41651,0.40286,0.41557,892050.0,2026-03-03 21:30:00+00:00
1772575200000,0.41557,0.41557,0.39,0.39724,1626850.0,2026-03-03 22:00:00+00:00
1772577000000,0.39724,0.40698,0.3921,0.39948,742050.0,2026-03-03 22:30:00+00:00
1772578800000,0.39948,0.40376,0.39378,0.39777,410390.0,2026-03-03 23:00:00+00:00
1772580600000,0.39777,0.4005,0.3936,0.39468,416660.0,2026-03-03 23:30:00+00:00
1772582400000,0.39468,0.39629,0.38747,0.3918,671040.0,2026-03-04 00:00:00+00:00
1772584200000,0.3918,0.40532,0.38711,0.3961,1067560.0,2026-03-04 00:30:00+00:00
1772586000000,0.3961,0.401,0.39208,0.39325,529660.0,2026-03-04 01:00:00+00:00
1772587800000,0.39325,0.39571,0.38784,0.38979,520150.0,2026-03-04 01:30:00+00:00
1772589600000,0.38979,0.39047,0.37317,0.3847,1629600.0,2026-03-04 02:00:00+00:00
1772591400000,0.3847,0.40469,0.37675,0.40131,2358320.0,2026-03-04 02:30:00+00:00
1772593200000,0.40131,0.41227,0.39413,0.39942,1771770.0,2026-03-04 03:00:00+00:00
1772595000000,0.39942,0.40606,0.39831,0.39854,1043050.0,2026-03-04 03:30:00+00:00
1772596800000,0.39854,0.402,0.39468,0.39905,747740.0,2026-03-04 04:00:00+00:00
1772598600000,0.39905,0.42613,0.39844,0.4,3121670.0,2026-03-04 04:30:00+00:00
1772600400000,0.4,0.407,0.30027,0.30818,6987490.0,2026-03-04 05:00:00+00:00
1772602200000,0.30818,0.3584,0.29262,0.3509,10839190.0,2026-03-04 05:30:00+00:00
1772604000000,0.3509,0.42,0.34971,0.40282,6474800.0,2026-03-04 06:00:00+00:00
1772605800000,0.40282,0.457,0.392,0.4075,5738750.0,2026-03-04 06:30:00+00:00
1772607600000,0.4075,0.43299,0.4025,0.42592,2436390.0,2026-03-04 07:00:00+00:00
1772609400000,0.42592,0.42833,0.40789,0.41565,1332290.0,2026-03-04 07:30:00+00:00
1772611200000,0.41565,0.422,0.401,0.40372,1045660.0,2026-03-04 08:00:00+00:00
1772613000000,0.40372,0.43652,0.40307,0.43037,2327720.0,2026-03-04 08:30:00+00:00
1772614800000,0.43037,0.436,0.36206,0.36551,8385130.0,2026-03-04 09:00:00+00:00
1772616600000,0.36551,0.4047,0.35546,0.36262,5701500.0,2026-03-04 09:30:00+00:00
1772618400000,0.36262,0.379,0.3589,0.36951,2693820.0,2026-03-04 10:00:00+00:00
1772620200000,0.36951,0.38652,0.36524,0.38404,1943390.0,2026-03-04 10:30:00+00:00
1772622000000,0.38404,0.38698,0.37347,0.38439,1102580.0,2026-03-04 11:00:00+00:00
1772623800000,0.38439,0.39461,0.36962,0.37269,1590890.0,2026-03-04 11:30:00+00:00
1772625600000,0.37269,0.38039,0.36713,0.37139,789950.0,2026-03-04 12:00:00+00:00
1772627400000,0.37139,0.37772,0.36907,0.37667,551990.0,2026-03-04 12:30:00+00:00
1772629200000,0.37667,0.3774,0.37012,0.37237,429530.0,2026-03-04 13:00:00+00:00
1772631000000,0.37237,0.3771,0.36833,0.37117,490720.0,2026-03-04 13:30:00+00:00
1772632800000,0.37117,0.37721,0.35662,0.37054,2779750.0,2026-03-04 14:00:00+00:00
1772634600000,0.37054,0.38741,0.36903,0.38,2167220.0,2026-03-04 14:30:00+00:00
1772636400000,0.38,0.398,0.37655,0.39205,6189870.0,2026-03-04 15:00:00+00:00
1772638200000,0.39205,0.39406,0.38053,0.39171,3434480.0,2026-03-04 15:30:00+00:00
1772640000000,0.39171,0.40687,0.36925,0.37241,3027820.0,2026-03-04 16:00:00+00:00
1772641800000,0.37241,0.38525,0.36768,0.38251,1414970.0,2026-03-04 16:30:00+00:00
1772643600000,0.38251,0.38703,0.37452,0.37884,1901260.0,2026-03-04 17:00:00+00:00
1772645400000,0.37884,0.38195,0.3744,0.37672,1641010.0,2026-03-04 17:30:00+00:00
1772647200000,0.37672,0.38326,0.37433,0.37788,303790.0,2026-03-04 18:00:00+00:00
1772649000000,0.37788,0.38067,0.37488,0.37652,91730.0,2026-03-04 18:30:00+00:00
1772650800000,0.37652,0.38284,0.37436,0.37968,254550.0,2026-03-04 19:00:00+00:00
1772652600000,0.37968,0.38284,0.3766,0.37962,210160.0,2026-03-04 19:30:00+00:00
1772654400000,0.37962,0.38016,0.37436,0.37455,131050.0,2026-03-04 20:00:00+00:00
1772656200000,0.37455,0.37591,0.37049,0.37111,224040.0,2026-03-04 20:30:00+00:00
1772658000000,0.37111,0.37716,0.37029,0.37375,247640.0,2026-03-04 21:00:00+00:00
1772659800000,0.37375,0.37889,0.37184,0.37551,280860.0,2026-03-04 21:30:00+00:00
1772661600000,0.37551,0.37551,0.36776,0.37,315130.0,2026-03-04 22:00:00+00:00
1772663400000,0.37,0.37434,0.36426,0.37285,525270.0,2026-03-04 22:30:00+00:00
1772665200000,0.37285,0.37419,0.36869,0.37012,288480.0,2026-03-04 23:00:00+00:00
1772667000000,0.37012,0.37318,0.36431,0.36656,351680.0,2026-03-04 23:30:00+00:00
1772668800000,0.36656,0.37316,0.36629,0.36798,622390.0,2026-03-05 00:00:00+00:00
1772670600000,0.36798,0.37278,0.36497,0.3653,452310.0,2026-03-05 00:30:00+00:00
1772672400000,0.3653,0.37056,0.3612,0.36241,596430.0,2026-03-05 01:00:00+00:00
1772674200000,0.36241,0.36539,0.35624,0.35908,738260.0,2026-03-05 01:30:00+00:00
1772676000000,0.35908,0.36768,0.3579,0.36651,455670.0,2026-03-05 02:00:00+00:00
1772677800000,0.36651,0.37,0.36073,0.3656,827370.0,2026-03-05 02:30:00+00:00
1772679600000,0.3656,0.37497,0.3656,0.37399,1331140.0,2026-03-05 03:00:00+00:00
1772681400000,0.37399,0.37654,0.3688,0.36934,543080.0,2026-03-05 03:30:00+00:00
1772683200000,0.36934,0.39226,0.36842,0.39007,1503520.0,2026-03-05 04:00:00+00:00
1772685000000,0.39007,0.42345,0.38581,0.39462,3535690.0,2026-03-05 04:30:00+00:00
1772686800000,0.39462,0.39576,0.38606,0.3921,414270.0,2026-03-05 05:00:00+00:00
1772688600000,0.3921,0.393,0.38187,0.38814,553200.0,2026-03-05 05:30:00+00:00
1772690400000,0.38814,0.39139,0.37371,0.37679,619230.0,2026-03-05 06:00:00+00:00
1772692200000,0.37679,0.3955,0.3719,0.38903,1431630.0,2026-03-05 06:30:00+00:00
1772694000000,0.38903,0.39293,0.38218,0.38922,540920.0,2026-03-05 07:00:00+00:00
1772695800000,0.38922,0.3925,0.3876,0.38854,399860.0,2026-03-05 07:30:00+00:00
1772697600000,0.38854,0.41333,0.38753,0.40782,1938440.0,2026-03-05 08:00:00+00:00
1772699400000,0.40782,0.42668,0.40502,0.42159,1893720.0,2026-03-05 08:30:00+00:00
1772701200000,0.42159,0.45106,0.42,0.45001,2892710.0,2026-03-05 09:00:00+00:00
1772703000000,0.45001,0.468,0.4201,0.45994,5604280.0,2026-03-05 09:30:00+00:00
1772704800000,0.45994,0.499,0.44897,0.4911,5890620.0,2026-03-05 10:00:00+00:00
1772706600000,0.4911,0.50846,0.47306,0.49165,5161600.0,2026-03-05 10:30:00+00:00
1772708400000,0.49165,0.493,0.406,0.47338,14165580.0,2026-03-05 11:00:00+00:00
1772710200000,0.47338,0.54786,0.47283,0.51979,12059820.0,2026-03-05 11:30:00+00:00
1772712000000,0.51979,0.52684,0.49184,0.49936,5320060.0,2026-03-05 12:00:00+00:00
1772713800000,0.49936,0.51923,0.49783,0.50627,2226420.0,2026-03-05 12:30:00+00:00
1772715600000,0.50627,0.51317,0.48678,0.49856,3172640.0,2026-03-05 13:00:00+00:00
1772717400000,0.49856,0.50999,0.49004,0.49336,2427840.0,2026-03-05 13:30:00+00:00
1772719200000,0.49336,0.503,0.48365,0.49446,2495000.0,2026-03-05 14:00:00+00:00
1772721000000,0.49446,0.51122,0.48715,0.50334,2684750.0,2026-03-05 14:30:00+00:00
1772722800000,0.50334,0.50646,0.47192,0.49655,4327050.0,2026-03-05 15:00:00+00:00
1772724600000,0.49655,0.50019,0.47829,0.48263,1737560.0,2026-03-05 15:30:00+00:00
1772726400000,0.48263,0.49165,0.47556,0.48728,1557360.0,2026-03-05 16:00:00+00:00
1772728200000,0.48728,0.49648,0.48076,0.49006,1163980.0,2026-03-05 16:30:00+00:00
1772730000000,0.49006,0.49412,0.47962,0.48173,1054440.0,2026-03-05 17:00:00+00:00
1772731800000,0.48173,0.49244,0.47717,0.4909,939910.0,2026-03-05 17:30:00+00:00
1772733600000,0.4909,0.49741,0.48714,0.48997,880740.0,2026-03-05 18:00:00+00:00
1772735400000,0.48997,0.50295,0.48483,0.49082,1117530.0,2026-03-05 18:30:00+00:00
1772737200000,0.49082,0.49133,0.48039,0.48234,724630.0,2026-03-05 19:00:00+00:00
1772739000000,0.48234,0.48836,0.47864,0.48267,689450.0,2026-03-05 19:30:00+00:00
1772740800000,0.48267,0.49,0.47667,0.48666,439660.0,2026-03-05 20:00:00+00:00
1772742600000,0.48666,0.48744,0.482,0.48343,376990.0,2026-03-05 20:30:00+00:00
1772744400000,0.48343,0.48361,0.475,0.47915,528460.0,2026-03-05 21:00:00+00:00
1772746200000,0.47915,0.48317,0.46589,0.47173,759960.0,2026-03-05 21:30:00+00:00
1772748000000,0.47173,0.48445,0.46861,0.48348,644130.0,2026-03-05 22:00:00+00:00
1772749800000,0.48348,0.4868,0.47472,0.47622,467290.0,2026-03-05 22:30:00+00:00
1772751600000,0.47622,0.4781,0.47188,0.47311,650620.0,2026-03-05 23:00:00+00:00
1772753400000,0.47311,0.4759,0.461,0.46579,814630.0,2026-03-05 23:30:00+00:00
1772755200000,0.46579,0.47282,0.46082,0.46784,838600.0,2026-03-06 00:00:00+00:00
1772757000000,0.46784,0.47057,0.4569,0.46213,606610.0,2026-03-06 00:30:00+00:00
1772758800000,0.46213,0.46733,0.46011,0.4614,483770.0,2026-03-06 01:00:00+00:00
1772760600000,0.4614,0.48511,0.46082,0.46896,1135170.0,2026-03-06 01:30:00+00:00
1772762400000,0.46896,0.4972,0.46556,0.48888,1872140.0,2026-03-06 02:00:00+00:00
1772764200000,0.48888,0.48922,0.47486,0.47999,869340.0,2026-03-06 02:30:00+00:00
1772766000000,0.47999,0.48586,0.4705,0.47427,705250.0,2026-03-06 03:00:00+00:00
1772767800000,0.47427,0.48317,0.46916,0.47993,506980.0,2026-03-06 03:30:00+00:00
1772769600000,0.47993,0.48233,0.47353,0.4765,537520.0,2026-03-06 04:00:00+00:00
1772771400000,0.4765,0.47719,0.465,0.47096,676550.0,2026-03-06 04:30:00+00:00
1772773200000,0.47096,0.48422,0.46937,0.48087,1053160.0,2026-03-06 05:00:00+00:00
1772775000000,0.48087,0.48594,0.47358,0.47743,1002380.0,2026-03-06 05:30:00+00:00
1772776800000,0.47743,0.47832,0.4664,0.46792,621550.0,2026-03-06 06:00:00+00:00
1772778600000,0.46792,0.4737,0.46293,0.46897,872270.0,2026-03-06 06:30:00+00:00
1772780400000,0.46897,0.47864,0.4673,0.47185,618500.0,2026-03-06 07:00:00+00:00
1772782200000,0.47185,0.47271,0.45983,0.46292,788240.0,2026-03-06 07:30:00+00:00
1772784000000,0.46292,0.46676,0.4505,0.46107,1102550.0,2026-03-06 08:00:00+00:00
1772785800000,0.46107,0.46512,0.45478,0.46306,451030.0,2026-03-06 08:30:00+00:00
1772787600000,0.46306,0.47369,0.46259,0.46811,634030.0,2026-03-06 09:00:00+00:00
1772789400000,0.46811,0.48477,0.46782,0.47909,919530.0,2026-03-06 09:30:00+00:00
1772791200000,0.47909,0.48544,0.4744,0.47917,821120.0,2026-03-06 10:00:00+00:00
1772793000000,0.47917,0.47917,0.4692,0.47151,582830.0,2026-03-06 10:30:00+00:00
1772794800000,0.47151,0.47303,0.46275,0.4635,689450.0,2026-03-06 11:00:00+00:00
1772796600000,0.4635,0.4659,0.4578,0.46456,1144950.0,2026-03-06 11:30:00+00:00
1772798400000,0.46456,0.46714,0.4616,0.4645,336430.0,2026-03-06 12:00:00+00:00
1772800200000,0.4645,0.47633,0.46102,0.47193,660730.0,2026-03-06 12:30:00+00:00
1772802000000,0.47193,0.47871,0.46916,0.47413,332640.0,2026-03-06 13:00:00+00:00
1772803800000,0.47413,0.48156,0.4704,0.4731,587860.0,2026-03-06 13:30:00+00:00
1772805600000,0.4731,0.47997,0.4731,0.47486,283930.0,2026-03-06 14:00:00+00:00
1772807400000,0.47486,0.48717,0.47202,0.48006,729220.0,2026-03-06 14:30:00+00:00
1772809200000,0.48006,0.48332,0.46635,0.47833,613300.0,2026-03-06 15:00:00+00:00
1772811000000,0.47833,0.50081,0.47474,0.477,1052120.0,2026-03-06 15:30:00+00:00
1772812800000,0.477,0.48454,0.47025,0.47683,789670.0,2026-03-06 16:00:00+00:00
1772814600000,0.47683,0.49324,0.47658,0.49145,1658370.0,2026-03-06 16:30:00+00:00
1772816400000,0.49145,0.5,0.48024,0.4859,729150.0,2026-03-06 17:00:00+00:00
1772818200000,0.4859,0.4949,0.48587,0.49159,376690.0,2026-03-06 17:30:00+00:00
1772820000000,0.49159,0.49608,0.48204,0.48368,437300.0,2026-03-06 18:00:00+00:00
1772821800000,0.48368,0.4877,0.47896,0.47912,168050.0,2026-03-06 18:30:00+00:00
1772823600000,0.47912,0.48115,0.47375,0.47588,399200.0,2026-03-06 19:00:00+00:00
1772825400000,0.47588,0.48032,0.47313,0.47689,246030.0,2026-03-06 19:30:00+00:00
1772827200000,0.47689,0.48429,0.47222,0.47274,358830.0,2026-03-06 20:00:00+00:00
1772829000000,0.47274,0.4752,0.46844,0.47199,185480.0,2026-03-06 20:30:00+00:00
1772830800000,0.47199,0.4745,0.46841,0.46957,131910.0,2026-03-06 21:00:00+00:00
1772832600000,0.46957,0.47134,0.46317,0.46846,474670.0,2026-03-06 21:30:00+00:00
1772834400000,0.46846,0.48415,0.46714,0.47785,387710.0,2026-03-06 22:00:00+00:00
1772836200000,0.47785,0.48227,0.47635,0.4795,182910.0,2026-03-06 22:30:00+00:00
1772838000000,0.4795,0.48522,0.47716,0.48163,229360.0,2026-03-06 23:00:00+00:00
1772839800000,0.48163,0.48381,0.47879,0.47917,127100.0,2026-03-06 23:30:00+00:00
1772841600000,0.47917,0.48278,0.47521,0.47716,268930.0,2026-03-07 00:00:00+00:00
1772843400000,0.47716,0.48035,0.473,0.47316,161060.0,2026-03-07 00:30:00+00:00
1772845200000,0.47316,0.47929,0.46625,0.47179,370180.0,2026-03-07 01:00:00+00:00
1772847000000,0.47179,0.47202,0.43694,0.44304,2019450.0,2026-03-07 01:30:00+00:00
1772848800000,0.44304,0.44766,0.43333,0.43458,887930.0,2026-03-07 02:00:00+00:00
1772850600000,0.43458,0.4556,0.42998,0.45114,718230.0,2026-03-07 02:30:00+00:00
1772852400000,0.45114,0.45439,0.43622,0.43997,1198500.0,2026-03-07 03:00:00+00:00
1772854200000,0.43997,0.44086,0.43291,0.43498,296190.0,2026-03-07 03:30:00+00:00
1772856000000,0.43498,0.44337,0.43244,0.44109,265700.0,2026-03-07 04:00:00+00:00
1772857800000,0.44109,0.4449,0.43233,0.43638,608860.0,2026-03-07 04:30:00+00:00
1772859600000,0.43638,0.43695,0.4251,0.42775,437090.0,2026-03-07 05:00:00+00:00
1772861400000,0.42775,0.4319,0.42255,0.4255,484890.0,2026-03-07 05:30:00+00:00
1772863200000,0.4255,0.4285,0.42255,0.42507,397470.0,2026-03-07 06:00:00+00:00
1772865000000,0.42507,0.42787,0.41704,0.41845,866120.0,2026-03-07 06:30:00+00:00
1772866800000,0.41845,0.42187,0.40634,0.40794,1864670.0,2026-03-07 07:00:00+00:00
1772868600000,0.40794,0.41641,0.402,0.41188,942460.0,2026-03-07 07:30:00+00:00
1772870400000,0.41188,0.419,0.40485,0.4058,1313180.0,2026-03-07 08:00:00+00:00
1772872200000,0.4058,0.41745,0.40066,0.41036,1267050.0,2026-03-07 08:30:00+00:00
1772874000000,0.41036,0.43933,0.40554,0.42112,2325960.0,2026-03-07 09:00:00+00:00
1772875800000,0.42112,0.42964,0.40832,0.40951,1616960.0,2026-03-07 09:30:00+00:00
1772877600000,0.40951,0.41467,0.4044,0.40857,649630.0,2026-03-07 10:00:00+00:00
1772879400000,0.40857,0.41959,0.407,0.41548,430420.0,2026-03-07 10:30:00+00:00
1772881200000,0.41548,0.41912,0.40849,0.41066,512850.0,2026-03-07 11:00:00+00:00
1772883000000,0.41066,0.411,0.40225,0.40329,436490.0,2026-03-07 11:30:00+00:00
1772884800000,0.40329,0.404,0.38469,0.38885,1173390.0,2026-03-07 12:00:00+00:00
1772886600000,0.38885,0.40509,0.38878,0.39938,736760.0,2026-03-07 12:30:00+00:00
1772888400000,0.39938,0.42068,0.39321,0.40997,1083900.0,2026-03-07 13:00:00+00:00
1772890200000,0.40997,0.41808,0.40601,0.41004,1832220.0,2026-03-07 13:30:00+00:00
1772892000000,0.41004,0.41117,0.40001,0.40296,673750.0,2026-03-07 14:00:00+00:00
1772893800000,0.40296,0.417,0.40074,0.41164,1399840.0,2026-03-07 14:30:00+00:00
1772895600000,0.41164,0.4161,0.409,0.41352,695740.0,2026-03-07 15:00:00+00:00
1772897400000,0.41352,0.41442,0.40085,0.40602,594420.0,2026-03-07 15:30:00+00:00
1772899200000,0.40602,0.41089,0.40222,0.40938,490060.0,2026-03-07 16:00:00+00:00
1772901000000,0.40938,0.41375,0.40852,0.41167,307750.0,2026-03-07 16:30:00+00:00
1772902800000,0.41167,0.41269,0.40581,0.4075,364920.0,2026-03-07 17:00:00+00:00
1772904600000,0.4075,0.40994,0.40142,0.40466,415960.0,2026-03-07 17:30:00+00:00
1772906400000,0.40466,0.40973,0.40337,0.40812,323180.0,2026-03-07 18:00:00+00:00
1772908200000,0.40812,0.41328,0.40576,0.41029,377090.0,2026-03-07 18:30:00+00:00
1772910000000,0.41029,0.41132,0.40738,0.40903,175390.0,2026-03-07 19:00:00+00:00
1772911800000,0.40903,0.41012,0.40652,0.40961,113290.0,2026-03-07 19:30:00+00:00
1772913600000,0.40961,0.41412,0.40902,0.41174,157700.0,2026-03-07 20:00:00+00:00
1772915400000,0.41174,0.41208,0.40686,0.40857,301910.0,2026-03-07 20:30:00+00:00
1772917200000,0.40857,0.41272,0.40696,0.40929,481000.0,2026-03-07 21:00:00+00:00
1772919000000,0.40929,0.41047,0.40697,0.40805,243310.0,2026-03-07 21:30:00+00:00
1772920800000,0.40805,0.41074,0.40769,0.40868,76720.0,2026-03-07 22:00:00+00:00
1772922600000,0.40868,0.4179,0.4049,0.40793,464700.0,2026-03-07 22:30:00+00:00
1772924400000,0.40793,0.41445,0.40745,0.41249,136360.0,2026-03-07 23:00:00+00:00
1772926200000,0.41249,0.41371,0.40783,0.40908,290550.0,2026-03-07 23:30:00+00:00
1772928000000,0.40908,0.41444,0.40776,0.41321,258750.0,2026-03-08 00:00:00+00:00
1772929800000,0.41321,0.41877,0.40793,0.41176,464180.0,2026-03-08 00:30:00+00:00
1772931600000,0.41176,0.41176,0.40597,0.4085,509940.0,2026-03-08 01:00:00+00:00
1772933400000,0.4085,0.4132,0.407,0.40899,208380.0,2026-03-08 01:30:00+00:00
1772935200000,0.40899,0.41252,0.40753,0.40962,160960.0,2026-03-08 02:00:00+00:00
1772937000000,0.40962,0.40963,0.39107,0.39419,1106360.0,2026-03-08 02:30:00+00:00
1772938800000,0.39419,0.39937,0.39237,0.39729,443540.0,2026-03-08 03:00:00+00:00
1772940600000,0.39729,0.40999,0.39701,0.39754,1026100.0,2026-03-08 03:30:00+00:00
1772942400000,0.39754,0.40621,0.39285,0.39579,634740.0,2026-03-08 04:00:00+00:00
1772944200000,0.39579,0.3975,0.37992,0.38555,1060650.0,2026-03-08 04:30:00+00:00
1772946000000,0.38555,0.39387,0.38016,0.38764,582250.0,2026-03-08 05:00:00+00:00
1772947800000,0.38764,0.39178,0.38512,0.38633,454380.0,2026-03-08 05:30:00+00:00
1772949600000,0.38633,0.39638,0.38341,0.38871,586790.0,2026-03-08 06:00:00+00:00
1772951400000,0.38871,0.39248,0.38728,0.39016,249900.0,2026-03-08 06:30:00+00:00
1772953200000,0.39016,0.39445,0.38381,0.38496,376740.0,2026-03-08 07:00:00+00:00
1772955000000,0.38496,0.39112,0.38161,0.38611,476780.0,2026-03-08 07:30:00+00:00
1772956800000,0.38611,0.38698,0.38037,0.38508,218530.0,2026-03-08 08:00:00+00:00
1772958600000,0.38508,0.3878,0.38054,0.38128,199260.0,2026-03-08 08:30:00+00:00
1772960400000,0.38128,0.38478,0.37746,0.38255,479420.0,2026-03-08 09:00:00+00:00
1772962200000,0.38255,0.3862,0.38072,0.38217,189290.0,2026-03-08 09:30:00+00:00
1772964000000,0.38217,0.38331,0.3729,0.37425,318740.0,2026-03-08 10:00:00+00:00
1772965800000,0.37425,0.3775,0.37347,0.3744,187520.0,2026-03-08 10:30:00+00:00
1772967600000,0.3744,0.38766,0.36775,0.38103,786900.0,2026-03-08 11:00:00+00:00
1772969400000,0.38103,0.40988,0.38035,0.382,2378320.0,2026-03-08 11:30:00+00:00
1772971200000,0.382,0.38762,0.37704,0.38003,760310.0,2026-03-08 12:00:00+00:00
1772973000000,0.38003,0.39159,0.378,0.38023,1867340.0,2026-03-08 12:30:00+00:00
1772974800000,0.38023,0.38237,0.36012,0.38031,2339670.0,2026-03-08 13:00:00+00:00
1772976600000,0.38031,0.39717,0.37641,0.3785,3080290.0,2026-03-08 13:30:00+00:00
1772978400000,0.3785,0.39314,0.37612,0.38786,1308020.0,2026-03-08 14:00:00+00:00
1772980200000,0.38786,0.42424,0.38725,0.409,1950740.0,2026-03-08 14:30:00+00:00
1772982000000,0.409,0.41522,0.39799,0.40032,1513040.0,2026-03-08 15:00:00+00:00
1772983800000,0.40032,0.41454,0.395,0.41017,2039580.0,2026-03-08 15:30:00+00:00
1772985600000,0.41017,0.42268,0.40551,0.42197,1684130.0,2026-03-08 16:00:00+00:00
1772987400000,0.42197,0.42994,0.41,0.4169,1064400.0,2026-03-08 16:30:00+00:00
1772989200000,0.4169,0.4227,0.41121,0.42061,470000.0,2026-03-08 17:00:00+00:00
1772991000000,0.42061,0.42111,0.41501,0.41801,224960.0,2026-03-08 17:30:00+00:00
1772992800000,0.41801,0.42193,0.41735,0.41948,298390.0,2026-03-08 18:00:00+00:00
1772994600000,0.41948,0.42285,0.41417,0.42075,335690.0,2026-03-08 18:30:00+00:00
1772996400000,0.42075,0.42215,0.41744,0.4195,259360.0,2026-03-08 19:00:00+00:00
1772998200000,0.4195,0.42143,0.41768,0.42006,195260.0,2026-03-08 19:30:00+00:00
1773000000000,0.42006,0.44957,0.41985,0.43936,1725760.0,2026-03-08 20:00:00+00:00
1773001800000,0.43936,0.44214,0.43054,0.43454,482740.0,2026-03-08 20:30:00+00:00
1773003600000,0.43454,0.43641,0.4292,0.43331,306870.0,2026-03-08 21:00:00+00:00
1773005400000,0.43331,0.4414,0.4292,0.43492,240660.0,2026-03-08 21:30:00+00:00
1773007200000,0.43492,0.43674,0.42617,0.43049,560310.0,2026-03-08 22:00:00+00:00
1773009000000,0.43049,0.43382,0.4275,0.42988,499810.0,2026-03-08 22:30:00+00:00
1773010800000,0.42988,0.43143,0.42361,0.42952,604550.0,2026-03-08 23:00:00+00:00
1773012600000,0.42952,0.43317,0.42797,0.4296,322620.0,2026-03-08 23:30:00+00:00
1773014400000,0.4296,0.44178,0.4292,0.43969,379470.0,2026-03-09 00:00:00+00:00
1773016200000,0.43969,0.46058,0.4381,0.4409,1168820.0,2026-03-09 00:30:00+00:00
1773018000000,0.4409,0.45543,0.43893,0.45317,588710.0,2026-03-09 01:00:00+00:00
1773019800000,0.45317,0.46148,0.44746,0.45057,921640.0,2026-03-09 01:30:00+00:00
1773021600000,0.45057,0.46069,0.44627,0.45668,735080.0,2026-03-09 02:00:00+00:00
1773023400000,0.45668,0.4655,0.44341,0.45823,2314650.0,2026-03-09 02:30:00+00:00
1773025200000,0.45823,0.46671,0.4498,0.45477,1153590.0,2026-03-09 03:00:00+00:00
1773027000000,0.45477,0.46144,0.44859,0.45445,573080.0,2026-03-09 03:30:00+00:00
1773028800000,0.45445,0.4615,0.445,0.44764,980830.0,2026-03-09 04:00:00+00:00
1773030600000,0.44764,0.45202,0.4356,0.43935,827900.0,2026-03-09 04:30:00+00:00
1773032400000,0.43935,0.462,0.43824,0.45675,2473870.0,2026-03-09 05:00:00+00:00
1773034200000,0.45675,0.46131,0.44725,0.44989,814840.0,2026-03-09 05:30:00+00:00
1773036000000,0.44989,0.45755,0.44266,0.45568,1162240.0,2026-03-09 06:00:00+00:00
1773037800000,0.45568,0.46371,0.45465,0.46059,702850.0,2026-03-09 06:30:00+00:00
1773039600000,0.46059,0.482,0.45787,0.47451,1736270.0,2026-03-09 07:00:00+00:00
1773041400000,0.47451,0.4768,0.46345,0.46682,813610.0,2026-03-09 07:30:00+00:00
1773043200000,0.46682,0.47878,0.4657,0.47001,1379700.0,2026-03-09 08:00:00+00:00
1773045000000,0.47001,0.48117,0.46795,0.47431,600440.0,2026-03-09 08:30:00+00:00
1773046800000,0.47431,0.47489,0.46324,0.46646,652180.0,2026-03-09 09:00:00+00:00
1773048600000,0.46646,0.47048,0.46074,0.46678,525880.0,2026-03-09 09:30:00+00:00
1773050400000,0.46678,0.46938,0.45833,0.46283,695440.0,2026-03-09 10:00:00+00:00
1773052200000,0.46283,0.4636,0.45904,0.46145,300140.0,2026-03-09 10:30:00+00:00
1773054000000,0.46145,0.46938,0.46,0.46676,638860.0,2026-03-09 11:00:00+00:00
1773055800000,0.46676,0.47418,0.46533,0.47099,559670.0,2026-03-09 11:30:00+00:00
1773057600000,0.47099,0.47865,0.467,0.4764,668710.0,2026-03-09 12:00:00+00:00
1773059400000,0.4764,0.48171,0.4707,0.47613,783420.0,2026-03-09 12:30:00+00:00
1773061200000,0.47613,0.497,0.47487,0.4809,1560760.0,2026-03-09 13:00:00+00:00
1773063000000,0.4809,0.50333,0.4803,0.49408,2306980.0,2026-03-09 13:30:00+00:00
1773064800000,0.49408,0.49728,0.48163,0.48332,1433860.0,2026-03-09 14:00:00+00:00
1773066600000,0.48332,0.49104,0.4824,0.48355,658840.0,2026-03-09 14:30:00+00:00
1773068400000,0.48355,0.48681,0.4783,0.48268,729890.0,2026-03-09 15:00:00+00:00
1773070200000,0.48268,0.48666,0.47679,0.47823,642860.0,2026-03-09 15:30:00+00:00
1773072000000,0.47823,0.48243,0.475,0.47946,657800.0,2026-03-09 16:00:00+00:00
