timestamp,open,high,low,close,volume,datetime
1774148700000,0.98933,1.00527,0.988,1.00088,99740.0,2026-03-22 03:05:00+00:00
1774148760000,1.00088,1.0027,0.99056,0.99218,47730.0,2026-03-22 03:06:00+00:00
1774148820000,0.99218,0.99861,0.98786,0.99397,35440.0,2026-03-22 03:07:00+00:00
1774148880000,0.99397,1.0,0.99322,0.99917,24640.0,2026-03-22 03:08:00+00:00
1774148940000,0.99917,0.99977,0.9925,0.99781,25200.0,2026-03-22 03:09:00+00:00
1774149000000,0.99781,1.00123,0.99467,1.00123,98450.0,2026-03-22 03:10:00+00:00
1774149060000,1.00123,1.00133,0.99518,0.99518,15540.0,2026-03-22 03:11:00+00:00
1774149120000,0.99518,1.00308,0.99427,0.998,54250.0,2026-03-22 03:12:00+00:00
1774149180000,0.998,1.0074,0.99662,0.99997,80550.0,2026-03-22 03:13:00+00:00
1774149240000,0.99997,1.00241,0.99831,0.99975,15720.0,2026-03-22 03:14:00+00:00
1774149300000,0.99975,1.00189,0.99708,1.00035,14190.0,2026-03-22 03:15:00+00:00
1774149360000,1.00035,1.00172,0.99774,0.99897,17470.0,2026-03-22 03:16:00+00:00
1774149420000,0.99897,1.00068,0.99706,0.99776,15710.0,2026-03-22 03:17:00+00:00
1774149480000,0.99776,1.00172,0.99683,0.99872,30410.0,2026-03-22 03:18:00+00:00
1774149540000,0.99872,1.00001,0.99683,0.99803,15590.0,2026-03-22 03:19:00+00:00
1774149600000,0.99803,1.00265,0.99714,0.9995,20940.0,2026-03-22 03:20:00+00:00
1774149660000,0.9995,1.002,0.99797,1.00167,45990.0,2026-03-22 03:21:00+00:00
1774149720000,1.00167,1.00533,0.99699,0.99924,54910.0,2026-03-22 03:22:00+00:00
1774149780000,0.99924,0.99924,0.997,0.9982,5350.0,2026-03-22 03:23:00+00:00
1774149840000,0.9982,0.99947,0.99653,0.99765,9260.0,2026-03-22 03:24:00+00:00
1774149900000,0.99765,0.99997,0.99765,0.99902,9120.0,2026-03-22 03:25:00+00:00
1774149960000,0.99902,1.0,0.99763,1.0,46120.0,2026-03-22 03:26:00+00:00
1774150020000,1.0,1.00177,0.9979,1.00094,31760.0,2026-03-22 03:27:00+00:00
1774150080000,1.00094,1.00239,0.99852,1.00131,33960.0,2026-03-22 03:28:00+00:00
1774150140000,1.00131,1.00243,1.0008,1.00118,4990.0,2026-03-22 03:29:00+00:00
1774150200000,1.00118,1.00328,0.99889,1.00185,13400.0,2026-03-22 03:30:00+00:00
1774150260000,1.00185,1.00462,0.999,0.99974,32280.0,2026-03-22 03:31:00+00:00
1774150320000,0.99974,1.00074,0.99691,0.99985,48030.0,2026-03-22 03:32:00+00:00
1774150380000,0.99985,1.00026,0.99922,0.99922,17030.0,2026-03-22 03:33:00+00:00
1774150440000,0.99922,1.00463,0.99922,1.00121,40140.0,2026-03-22 03:34:00+00:00
1774150500000,1.00121,1.038,1.00121,1.01595,490130.0,2026-03-22 03:35:00+00:00
1774150560000,1.01595,1.01987,1.00757,1.00858,83530.0,2026-03-22 03:36:00+00:00
1774150620000,1.00858,1.01358,1.007,1.01042,57600.0,2026-03-22 03:37:00+00:00
1774150680000,1.01042,1.01169,1.007,1.01169,69650.0,2026-03-22 03:38:00+00:00
1774150740000,1.01169,1.01238,1.00589,1.00842,78030.0,2026-03-22 03:39:00+00:00
1774150800000,1.00842,1.01305,1.00659,1.00801,42150.0,2026-03-22 03:40:00+00:00
1774150860000,1.00801,1.00948,1.00569,1.00569,14860.0,2026-03-22 03:41:00+00:00
1774150920000,1.00569,1.01161,1.00569,1.00744,60280.0,2026-03-22 03:42:00+00:00
1774150980000,1.00744,1.0085,1.00612,1.00652,16550.0,2026-03-22 03:43:00+00:00
1774151040000,1.00652,1.00676,0.99949,1.00176,34120.0,2026-03-22 03:44:00+00:00
1774151100000,1.00176,1.00176,0.997,0.99801,24430.0,2026-03-22 03:45:00+00:00
1774151160000,0.99801,1.00198,0.998,0.99926,16640.0,2026-03-22 03:46:00+00:00
1774151220000,0.99926,1.00075,0.99858,1.00054,6170.0,2026-03-22 03:47:00+00:00
1774151280000,1.00054,1.00284,0.99843,1.00162,36160.0,2026-03-22 03:48:00+00:00
1774151340000,1.00162,1.00639,1.00062,1.00639,38940.0,2026-03-22 03:49:00+00:00
1774151400000,1.00639,1.00859,1.00436,1.00734,36630.0,2026-03-22 03:50:00+00:00
1774151460000,1.00734,1.01269,1.00692,1.01206,49460.0,2026-03-22 03:51:00+00:00
1774151520000,1.01206,1.02388,1.01206,1.02122,185260.0,2026-03-22 03:52:00+00:00
1774151580000,1.02122,1.02122,1.01403,1.01849,42600.0,2026-03-22 03:53:00+00:00
1774151640000,1.01849,1.02479,1.01679,1.02055,55580.0,2026-03-22 03:54:00+00:00
1774151700000,1.02055,1.03618,1.01958,1.02136,112770.0,2026-03-22 03:55:00+00:00
1774151760000,1.02136,1.02641,1.02106,1.02422,79020.0,2026-03-22 03:56:00+00:00
1774151820000,1.02422,1.03172,1.02422,1.02514,77480.0,2026-03-22 03:57:00+00:00
1774151880000,1.02514,1.02764,1.02433,1.02549,46940.0,2026-03-22 03:58:00+00:00
1774151940000,1.02549,1.033,1.02512,1.02591,81860.0,2026-03-22 03:59:00+00:00
1774152000000,1.02591,1.03172,1.02489,1.02721,101610.0,2026-03-22 04:00:00+00:00
1774152060000,1.02721,1.03166,1.02719,1.02964,57420.0,2026-03-22 04:01:00+00:00
1774152120000,1.02964,1.031,1.02533,1.02792,58520.0,2026-03-22 04:02:00+00:00
1774152180000,1.02792,1.02975,1.02611,1.02839,26710.0,2026-03-22 04:03:00+00:00
1774152240000,1.02839,1.03308,1.02721,1.03268,101520.0,2026-03-22 04:04:00+00:00
1774152300000,1.03268,1.038,1.0313,1.03693,77350.0,2026-03-22 04:05:00+00:00
1774152360000,1.03693,1.04146,1.03248,1.03666,140550.0,2026-03-22 04:06:00+00:00
1774152420000,1.03666,1.04411,1.03646,1.04295,79850.0,2026-03-22 04:07:00+00:00
1774152480000,1.04295,1.04868,1.04145,1.04145,85000.0,2026-03-22 04:08:00+00:00
1774152540000,1.04145,1.04221,1.03668,1.0375,38320.0,2026-03-22 04:09:00+00:00
1774152600000,1.0375,1.04186,1.03325,1.03811,32130.0,2026-03-22 04:10:00+00:00
1774152660000,1.03811,1.04,1.03455,1.03888,16930.0,2026-03-22 04:11:00+00:00
1774152720000,1.03888,1.04425,1.03847,1.0435,28290.0,2026-03-22 04:12:00+00:00
1774152780000,1.0435,1.045,1.04044,1.04258,48700.0,2026-03-22 04:13:00+00:00
1774152840000,1.04258,1.04985,1.04139,1.04299,141830.0,2026-03-22 04:14:00+00:00
1774152900000,1.04299,1.04748,1.04165,1.04585,44040.0,2026-03-22 04:15:00+00:00
1774152960000,1.04585,1.05,1.04585,1.04606,75200.0,2026-03-22 04:16:00+00:00
1774153020000,1.04606,1.0555,1.04567,1.05001,115000.0,2026-03-22 04:17:00+00:00
1774153080000,1.05001,1.05717,1.04621,1.05387,106400.0,2026-03-22 04:18:00+00:00
1774153140000,1.05387,1.08641,1.05387,1.06113,595640.0,2026-03-22 04:19:00+00:00
1774153200000,1.06113,1.06251,1.04615,1.04824,108270.0,2026-03-22 04:20:00+00:00
1774153260000,1.04824,1.06063,1.04754,1.05455,94480.0,2026-03-22 04:21:00+00:00
1774153320000,1.05455,1.05612,1.04719,1.0482,53430.0,2026-03-22 04:22:00+00:00
1774153380000,1.0482,1.052,1.04389,1.05003,65280.0,2026-03-22 04:23:00+00:00
1774153440000,1.05003,1.05777,1.04984,1.0567,46770.0,2026-03-22 04:24:00+00:00
1774153500000,1.0567,1.0768,1.0567,1.06974,133880.0,2026-03-22 04:25:00+00:00
1774153560000,1.06974,1.07077,1.06571,1.06851,42510.0,2026-03-22 04:26:00+00:00
1774153620000,1.06851,1.08887,1.0679,1.08304,356740.0,2026-03-22 04:27:00+00:00
1774153680000,1.08304,1.09507,1.08211,1.08981,274730.0,2026-03-22 04:28:00+00:00
1774153740000,1.08981,1.09193,1.0796,1.08257,82810.0,2026-03-22 04:29:00+00:00
1774153800000,1.08257,1.08615,1.07112,1.07477,121420.0,2026-03-22 04:30:00+00:00
1774153860000,1.07477,1.07833,1.06902,1.07187,68480.0,2026-03-22 04:31:00+00:00
1774153920000,1.07187,1.0776,1.07187,1.07629,41960.0,2026-03-22 04:32:00+00:00
1774153980000,1.07629,1.07783,1.0677,1.06952,46700.0,2026-03-22 04:33:00+00:00
1774154040000,1.06952,1.07151,1.06333,1.07151,39240.0,2026-03-22 04:34:00+00:00
1774154100000,1.07151,1.0782,1.06721,1.07451,56180.0,2026-03-22 04:35:00+00:00
1774154160000,1.07451,1.077,1.07204,1.0755,23460.0,2026-03-22 04:36:00+00:00
1774154220000,1.0755,1.07559,1.06764,1.06853,35750.0,2026-03-22 04:37:00+00:00
1774154280000,1.06853,1.07007,1.065,1.06813,30140.0,2026-03-22 04:38:00+00:00
1774154340000,1.06813,1.06813,1.05556,1.05563,51250.0,2026-03-22 04:39:00+00:00
1774154400000,1.05563,1.06711,1.055,1.06673,47450.0,2026-03-22 04:40:00+00:00
1774154460000,1.06673,1.0777,1.06485,1.07297,63680.0,2026-03-22 04:41:00+00:00
1774154520000,1.07297,1.0831,1.06835,1.07955,64580.0,2026-03-22 04:42:00+00:00
1774154580000,1.07955,1.07955,1.07506,1.07855,34110.0,2026-03-22 04:43:00+00:00
1774154640000,1.07855,1.0858,1.07755,1.0832,51860.0,2026-03-22 04:44:00+00:00
1774154700000,1.0832,1.09507,1.06924,1.07128,143630.0,2026-03-22 04:45:00+00:00
1774154760000,1.07128,1.0753,1.06709,1.06916,49900.0,2026-03-22 04:46:00+00:00
1774154820000,1.06916,1.07549,1.06891,1.07395,30270.0,2026-03-22 04:47:00+00:00
1774154880000,1.07395,1.07734,1.0713,1.0713,32650.0,2026-03-22 04:48:00+00:00
1774154940000,1.0713,1.08092,1.06993,1.08092,25570.0,2026-03-22 04:49:00+00:00
1774155000000,1.08092,1.08545,1.07736,1.08178,36480.0,2026-03-22 04:50:00+00:00
1774155060000,1.08178,1.08668,1.07972,1.08448,36700.0,2026-03-22 04:51:00+00:00
1774155120000,1.08448,1.08657,1.07917,1.07942,105970.0,2026-03-22 04:52:00+00:00
1774155180000,1.07942,1.08121,1.07549,1.07549,48790.0,2026-03-22 04:53:00+00:00
1774155240000,1.07549,1.07871,1.07167,1.07595,32510.0,2026-03-22 04:54:00+00:00
1774155300000,1.07595,1.08326,1.07333,1.08254,42610.0,2026-03-22 04:55:00+00:00
1774155360000,1.08254,1.08886,1.08123,1.0872,40680.0,2026-03-22 04:56:00+00:00
1774155420000,1.0872,1.09074,1.08488,1.08942,58710.0,2026-03-22 04:57:00+00:00
1774155480000,1.08942,1.09236,1.0878,1.09029,42730.0,2026-03-22 04:58:00+00:00
1774155540000,1.09029,1.09105,1.08778,1.09093,30660.0,2026-03-22 04:59:00+00:00
1774155600000,1.09093,1.09914,1.08437,1.08479,185480.0,2026-03-22 05:00:00+00:00
1774155660000,1.08479,1.08739,1.07487,1.07874,116470.0,2026-03-22 05:01:00+00:00
1774155720000,1.07874,1.08234,1.07387,1.07884,99950.0,2026-03-22 05:02:00+00:00
1774155780000,1.07884,1.08678,1.07598,1.08578,47320.0,2026-03-22 05:03:00+00:00
1774155840000,1.08578,1.09604,1.08329,1.08696,143160.0,2026-03-22 05:04:00+00:00
1774155900000,1.08696,1.0905,1.0826,1.08728,47650.0,2026-03-22 05:05:00+00:00
1774155960000,1.08728,1.11606,1.08728,1.10808,610780.0,2026-03-22 05:06:00+00:00
1774156020000,1.10808,1.10894,1.09419,1.09917,172890.0,2026-03-22 05:07:00+00:00
1774156080000,1.09917,1.10749,1.09738,1.10437,92850.0,2026-03-22 05:08:00+00:00
1774156140000,1.10437,1.13499,1.10221,1.11359,531880.0,2026-03-22 05:09:00+00:00
1774156200000,1.11359,1.11546,1.1057,1.11348,140260.0,2026-03-22 05:10:00+00:00
1774156260000,1.11348,1.14005,1.11338,1.125,328490.0,2026-03-22 05:11:00+00:00
1774156320000,1.125,1.1362,1.125,1.12875,124220.0,2026-03-22 05:12:00+00:00
1774156380000,1.12875,1.1448,1.12646,1.13683,243680.0,2026-03-22 05:13:00+00:00
1774156440000,1.13683,1.14331,1.1312,1.13836,106660.0,2026-03-22 05:14:00+00:00
1774156500000,1.13836,1.13849,1.12708,1.12907,139310.0,2026-03-22 05:15:00+00:00
1774156560000,1.12907,1.13577,1.1282,1.1309,105750.0,2026-03-22 05:16:00+00:00
1774156620000,1.1309,1.139,1.12927,1.13247,62180.0,2026-03-22 05:17:00+00:00
1774156680000,1.13247,1.13849,1.13133,1.13648,81130.0,2026-03-22 05:18:00+00:00
1774156740000,1.13648,1.14885,1.13597,1.14671,249100.0,2026-03-22 05:19:00+00:00
1774156800000,1.14671,1.17181,1.14266,1.17056,771750.0,2026-03-22 05:20:00+00:00
1774156860000,1.17056,1.18565,1.16216,1.18074,447070.0,2026-03-22 05:21:00+00:00
1774156920000,1.18074,1.18187,1.15724,1.16414,223040.0,2026-03-22 05:22:00+00:00
1774156980000,1.16414,1.16722,1.155,1.15612,100290.0,2026-03-22 05:23:00+00:00
1774157040000,1.15612,1.15922,1.14263,1.14796,135730.0,2026-03-22 05:24:00+00:00
1774157100000,1.14796,1.16031,1.13689,1.15164,174460.0,2026-03-22 05:25:00+00:00
1774157160000,1.15164,1.16055,1.14598,1.14836,69380.0,2026-03-22 05:26:00+00:00
1774157220000,1.14836,1.15263,1.14162,1.15046,69900.0,2026-03-22 05:27:00+00:00
1774157280000,1.15046,1.15332,1.14603,1.14665,31590.0,2026-03-22 05:28:00+00:00
1774157340000,1.14665,1.15252,1.1464,1.14997,33550.0,2026-03-22 05:29:00+00:00
1774157400000,1.14997,1.1544,1.14327,1.14581,82970.0,2026-03-22 05:30:00+00:00
1774157460000,1.14581,1.15655,1.13463,1.15317,142540.0,2026-03-22 05:31:00+00:00
1774157520000,1.15317,1.16468,1.1463,1.14794,163480.0,2026-03-22 05:32:00+00:00
1774157580000,1.14794,1.1609,1.14533,1.15708,72170.0,2026-03-22 05:33:00+00:00
1774157640000,1.15708,1.17115,1.15708,1.16874,136530.0,2026-03-22 05:34:00+00:00
1774157700000,1.16874,1.16882,1.16127,1.16772,65000.0,2026-03-22 05:35:00+00:00
1774157760000,1.16772,1.16795,1.14899,1.15272,55360.0,2026-03-22 05:36:00+00:00
1774157820000,1.15272,1.155,1.14099,1.14484,47630.0,2026-03-22 05:37:00+00:00
1774157880000,1.14484,1.1508,1.14226,1.14948,51440.0,2026-03-22 05:38:00+00:00
1774157940000,1.14948,1.15406,1.14423,1.15165,44360.0,2026-03-22 05:39:00+00:00
1774158000000,1.15165,1.15674,1.14939,1.15323,50030.0,2026-03-22 05:40:00+00:00
1774158060000,1.15323,1.16333,1.15323,1.16316,46910.0,2026-03-22 05:41:00+00:00
1774158120000,1.16316,1.16316,1.15567,1.1601,50810.0,2026-03-22 05:42:00+00:00
1774158180000,1.1601,1.16444,1.15293,1.15534,45770.0,2026-03-22 05:43:00+00:00
1774158240000,1.15534,1.17008,1.1516,1.16472,67010.0,2026-03-22 05:44:00+00:00
1774158300000,1.16472,1.16529,1.15548,1.16256,74670.0,2026-03-22 05:45:00+00:00
1774158360000,1.16256,1.16408,1.157,1.16109,36560.0,2026-03-22 05:46:00+00:00
1774158420000,1.16109,1.1717,1.15593,1.15936,55230.0,2026-03-22 05:47:00+00:00
1774158480000,1.15936,1.16063,1.15243,1.15567,45700.0,2026-03-22 05:48:00+00:00
1774158540000,1.15567,1.16227,1.15272,1.15799,57110.0,2026-03-22 05:49:00+00:00
1774158600000,1.15799,1.15799,1.15184,1.15468,47060.0,2026-03-22 05:50:00+00:00
1774158660000,1.15468,1.15496,1.13629,1.13951,147680.0,2026-03-22 05:51:00+00:00
1774158720000,1.13951,1.15,1.13317,1.14789,68340.0,2026-03-22 05:52:00+00:00
1774158780000,1.14789,1.15145,1.14257,1.14495,46520.0,2026-03-22 05:53:00+00:00
1774158840000,1.14495,1.14631,1.14317,1.14369,46790.0,2026-03-22 05:54:00+00:00
1774158900000,1.14369,1.14631,1.13024,1.13108,43730.0,2026-03-22 05:55:00+00:00
1774158960000,1.13108,1.14103,1.12256,1.13626,178920.0,2026-03-22 05:56:00+00:00
1774159020000,1.13626,1.13907,1.12823,1.13016,51900.0,2026-03-22 05:57:00+00:00
1774159080000,1.13016,1.14231,1.12821,1.13638,35940.0,2026-03-22 05:58:00+00:00
1774159140000,1.13638,1.14694,1.13638,1.14221,61390.0,2026-03-22 05:59:00+00:00
1774159200000,1.14221,1.15658,1.14066,1.14699,104840.0,2026-03-22 06:00:00+00:00
1774159260000,1.14699,1.1488,1.13775,1.14029,43810.0,2026-03-22 06:01:00+00:00
1774159320000,1.14029,1.14127,1.13446,1.13517,51710.0,2026-03-22 06:02:00+00:00
1774159380000,1.13517,1.145,1.13517,1.13587,32460.0,2026-03-22 06:03:00+00:00
1774159440000,1.13587,1.1392,1.12933,1.13434,53950.0,2026-03-22 06:04:00+00:00
1774159500000,1.13434,1.14656,1.13366,1.14316,51870.0,2026-03-22 06:05:00+00:00
1774159560000,1.14316,1.1455,1.13578,1.13578,17400.0,2026-03-22 06:06:00+00:00
1774159620000,1.13578,1.14163,1.13333,1.13862,34470.0,2026-03-22 06:07:00+00:00
1774159680000,1.13862,1.14093,1.13441,1.13978,34080.0,2026-03-22 06:08:00+00:00
1774159740000,1.13978,1.1442,1.13707,1.1397,23060.0,2026-03-22 06:09:00+00:00
1774159800000,1.1397,1.15416,1.13637,1.15069,75710.0,2026-03-22 06:10:00+00:00
1774159860000,1.15069,1.16291,1.148,1.1528,114390.0,2026-03-22 06:11:00+00:00
1774159920000,1.1528,1.16,1.15135,1.15732,41560.0,2026-03-22 06:12:00+00:00
1774159980000,1.15732,1.15794,1.15075,1.15632,36730.0,2026-03-22 06:13:00+00:00
1774160040000,1.15632,1.15724,1.15166,1.15341,34840.0,2026-03-22 06:14:00+00:00
1774160100000,1.15341,1.15341,1.14509,1.14826,35430.0,2026-03-22 06:15:00+00:00
1774160160000,1.14826,1.15688,1.14487,1.15131,43870.0,2026-03-22 06:16:00+00:00
1774160220000,1.15131,1.156,1.14859,1.15076,36500.0,2026-03-22 06:17:00+00:00
1774160280000,1.15076,1.1562,1.14811,1.14938,38600.0,2026-03-22 06:18:00+00:00
1774160340000,1.14938,1.156,1.14938,1.15462,47560.0,2026-03-22 06:19:00+00:00
1774160400000,1.15462,1.1585,1.15225,1.1561,38200.0,2026-03-22 06:20:00+00:00
1774160460000,1.1561,1.16048,1.15368,1.1568,35070.0,2026-03-22 06:21:00+00:00
1774160520000,1.1568,1.166,1.15663,1.16393,76190.0,2026-03-22 06:22:00+00:00
1774160580000,1.16393,1.16528,1.1576,1.15965,58290.0,2026-03-22 06:23:00+00:00
1774160640000,1.15965,1.16875,1.15861,1.1652,47070.0,2026-03-22 06:24:00+00:00
1774160700000,1.1652,1.17286,1.1652,1.1693,93210.0,2026-03-22 06:25:00+00:00
1774160760000,1.1693,1.18158,1.16261,1.16426,170580.0,2026-03-22 06:26:00+00:00
1774160820000,1.16426,1.16916,1.15434,1.15659,119190.0,2026-03-22 06:27:00+00:00
1774160880000,1.15659,1.1625,1.15659,1.15917,44940.0,2026-03-22 06:28:00+00:00
1774160940000,1.15917,1.16444,1.15661,1.1624,21890.0,2026-03-22 06:29:00+00:00
1774161000000,1.1624,1.1665,1.16011,1.16022,32530.0,2026-03-22 06:30:00+00:00
1774161060000,1.16022,1.16591,1.15616,1.16443,55650.0,2026-03-22 06:31:00+00:00
1774161120000,1.16443,1.17305,1.16434,1.1718,65940.0,2026-03-22 06:32:00+00:00
1774161180000,1.1718,1.17691,1.17014,1.17367,104710.0,2026-03-22 06:33:00+00:00
1774161240000,1.17367,1.18,1.17295,1.17989,84650.0,2026-03-22 06:34:00+00:00
1774161300000,1.17989,1.245,1.17393,1.20951,1449580.0,2026-03-22 06:35:00+00:00
1774161360000,1.20951,1.21446,1.20182,1.20625,285220.0,2026-03-22 06:36:00+00:00
1774161420000,1.20625,1.22429,1.20519,1.22203,342870.0,2026-03-22 06:37:00+00:00
1774161480000,1.22203,1.27941,1.22032,1.24933,995270.0,2026-03-22 06:38:00+00:00
1774161540000,1.24933,1.28744,1.24933,1.26972,714080.0,2026-03-22 06:39:00+00:00
1774161600000,1.26972,1.27301,1.25553,1.2676,223790.0,2026-03-22 06:40:00+00:00
1774161660000,1.2676,1.27756,1.25328,1.25735,213500.0,2026-03-22 06:41:00+00:00
1774161720000,1.25735,1.26,1.24084,1.25146,187670.0,2026-03-22 06:42:00+00:00
1774161780000,1.25146,1.25775,1.24886,1.25703,58860.0,2026-03-22 06:43:00+00:00
1774161840000,1.25703,1.25836,1.24153,1.24518,93000.0,2026-03-22 06:44:00+00:00
1774161900000,1.24518,1.255,1.24201,1.25441,88880.0,2026-03-22 06:45:00+00:00
1774161960000,1.25441,1.25522,1.24491,1.25369,78140.0,2026-03-22 06:46:00+00:00
1774162020000,1.25369,1.26375,1.25369,1.25631,164840.0,2026-03-22 06:47:00+00:00
1774162080000,1.25631,1.26736,1.25587,1.26411,107670.0,2026-03-22 06:48:00+00:00
1774162140000,1.26411,1.26813,1.25893,1.26095,67220.0,2026-03-22 06:49:00+00:00
1774162200000,1.26095,1.26512,1.25717,1.26066,63510.0,2026-03-22 06:50:00+00:00
1774162260000,1.26066,1.33908,1.26066,1.3251,1093470.0,2026-03-22 06:51:00+00:00
1774162320000,1.3251,1.95,1.31215,1.35847,3905350.0,2026-03-22 06:52:00+00:00
1774162380000,1.35847,1.458,1.32907,1.39748,777260.0,2026-03-22 06:53:00+00:00
1774162440000,1.39748,1.44422,1.34434,1.42551,498510.0,2026-03-22 06:54:00+00:00
1774162500000,1.42551,1.43373,1.36901,1.40162,362540.0,2026-03-22 06:55:00+00:00
1774162560000,1.40162,1.4128,1.35933,1.36109,389290.0,2026-03-22 06:56:00+00:00
1774162620000,1.36109,1.38316,1.351,1.37707,330780.0,2026-03-22 06:57:00+00:00
1774162680000,1.37707,1.41016,1.36774,1.39525,300820.0,2026-03-22 06:58:00+00:00
1774162740000,1.39525,1.41343,1.388,1.39804,515120.0,2026-03-22 06:59:00+00:00
1774162800000,1.39804,1.41072,1.38586,1.40143,296850.0,2026-03-22 07:00:00+00:00
1774162860000,1.40143,1.41298,1.39702,1.40306,361880.0,2026-03-22 07:01:00+00:00
1774162920000,1.40306,1.5,1.39988,1.41159,703790.0,2026-03-22 07:02:00+00:00
1774162980000,1.41159,1.53866,1.403,1.52482,574720.0,2026-03-22 07:03:00+00:00
1774163040000,1.52482,1.52736,1.47654,1.4881,412310.0,2026-03-22 07:04:00+00:00
1774163100000,1.4881,1.58368,1.47686,1.57821,793890.0,2026-03-22 07:05:00+00:00
1774163160000,1.57821,1.66074,1.51675,1.63807,951960.0,2026-03-22 07:06:00+00:00
1774163220000,1.63807,1.75265,1.6173,1.65628,936980.0,2026-03-22 07:07:00+00:00
1774163280000,1.65628,1.67171,1.60677,1.64836,778700.0,2026-03-22 07:08:00+00:00
1774163340000,1.64836,1.64836,1.58929,1.64706,971390.0,2026-03-22 07:09:00+00:00
1774163400000,1.64706,1.64706,1.4287,1.45278,927090.0,2026-03-22 07:10:00+00:00
1774163460000,1.45278,1.45328,1.37051,1.38762,708680.0,2026-03-22 07:11:00+00:00
1774163520000,1.38762,1.47817,1.33071,1.41963,1000800.0,2026-03-22 07:12:00+00:00
1774163580000,1.41963,1.47215,1.39777,1.42508,472530.0,2026-03-22 07:13:00+00:00
1774163640000,1.42508,1.44475,1.40562,1.42907,269960.0,2026-03-22 07:14:00+00:00
1774163700000,1.42907,1.43316,1.38207,1.42049,324590.0,2026-03-22 07:15:00+00:00
1774163760000,1.42049,1.48889,1.41232,1.43814,448910.0,2026-03-22 07:16:00+00:00
1774163820000,1.43814,1.44771,1.39831,1.41939,326380.0,2026-03-22 07:17:00+00:00
1774163880000,1.41939,1.43137,1.3965,1.4261,247060.0,2026-03-22 07:18:00+00:00
1774163940000,1.4261,1.42613,1.40076,1.41383,232880.0,2026-03-22 07:19:00+00:00
1774164000000,1.41383,1.42709,1.38208,1.39859,306050.0,2026-03-22 07:20:00+00:00
1774164060000,1.39859,1.39969,1.36328,1.38915,362960.0,2026-03-22 07:21:00+00:00
1774164120000,1.38915,1.40406,1.38005,1.39082,271500.0,2026-03-22 07:22:00+00:00
1774164180000,1.39082,1.44651,1.38441,1.42018,469850.0,2026-03-22 07:23:00+00:00
1774164240000,1.42018,1.42021,1.39475,1.40374,208280.0,2026-03-22 07:24:00+00:00
1774164300000,1.40374,1.42524,1.4011,1.41501,155990.0,2026-03-22 07:25:00+00:00
1774164360000,1.41501,1.43866,1.40163,1.40389,216220.0,2026-03-22 07:26:00+00:00
1774164420000,1.40389,1.41677,1.34036,1.36911,534720.0,2026-03-22 07:27:00+00:00
1774164480000,1.36911,1.39329,1.36306,1.38941,442990.0,2026-03-22 07:28:00+00:00
1774164540000,1.38941,1.4079,1.38153,1.39726,421020.0,2026-03-22 07:29:00+00:00
1774164600000,1.39726,1.41182,1.39085,1.39665,294280.0,2026-03-22 07:30:00+00:00
1774164660000,1.39665,1.41564,1.38,1.41172,358790.0,2026-03-22 07:31:00+00:00
1774164720000,1.41172,1.42424,1.40554,1.42204,268510.0,2026-03-22 07:32:00+00:00
1774164780000,1.42204,1.4417,1.40827,1.41993,221800.0,2026-03-22 07:33:00+00:00
1774164840000,1.41993,1.4502,1.40946,1.44562,161840.0,2026-03-22 07:34:00+00:00
1774164900000,1.44562,1.47378,1.43716,1.46708,315420.0,2026-03-22 07:35:00+00:00
1774164960000,1.46708,1.52995,1.45625,1.47648,516620.0,2026-03-22 07:36:00+00:00
1774165020000,1.47648,1.47999,1.44315,1.4457,214200.0,2026-03-22 07:37:00+00:00
1774165080000,1.4457,1.45369,1.42459,1.44717,212000.0,2026-03-22 07:38:00+00:00
1774165140000,1.44717,1.45146,1.43384,1.44349,135930.0,2026-03-22 07:39:00+00:00
1774165200000,1.44349,1.48225,1.44,1.46,143390.0,2026-03-22 07:40:00+00:00
1774165260000,1.46,1.48437,1.44666,1.48437,195530.0,2026-03-22 07:41:00+00:00
1774165320000,1.48437,1.52,1.47319,1.50668,255060.0,2026-03-22 07:42:00+00:00
1774165380000,1.50668,1.54442,1.4947,1.5275,336450.0,2026-03-22 07:43:00+00:00
1774165440000,1.5275,1.54727,1.50444,1.51201,244530.0,2026-03-22 07:44:00+00:00
1774165500000,1.51201,1.51669,1.49,1.4913,222520.0,2026-03-22 07:45:00+00:00
1774165560000,1.4913,1.49539,1.47,1.48646,225040.0,2026-03-22 07:46:00+00:00
1774165620000,1.48646,1.51215,1.48277,1.48989,239790.0,2026-03-22 07:47:00+00:00
1774165680000,1.48989,1.532,1.48968,1.52998,333050.0,2026-03-22 07:48:00+00:00
1774165740000,1.52998,1.53031,1.50565,1.50674,129260.0,2026-03-22 07:49:00+00:00
1774165800000,1.50674,1.51882,1.43268,1.43431,330660.0,2026-03-22 07:50:00+00:00
1774165860000,1.43431,1.46196,1.41499,1.45901,370780.0,2026-03-22 07:51:00+00:00
1774165920000,1.45901,1.47383,1.4512,1.46751,169450.0,2026-03-22 07:52:00+00:00
1774165980000,1.46751,1.48,1.44417,1.45567,137650.0,2026-03-22 07:53:00+00:00
1774166040000,1.45567,1.45769,1.4438,1.45114,180680.0,2026-03-22 07:54:00+00:00
1774166100000,1.45114,1.47585,1.45076,1.4662,122470.0,2026-03-22 07:55:00+00:00
1774166160000,1.4662,1.47369,1.45324,1.46812,63570.0,2026-03-22 07:56:00+00:00
